file,n_clusters,vector_size,window,epochs,NMI,running_time,training_time,iteration
adult_tx,8,200,5,10,0.1262251569433318,0.654764,2.8884525299072266,6
adult_tx,8,200,5,10,0.1223138977152045,0.524743,2.8884525299072266,7
adult_tx,8,200,5,10,0.1220338229285372,0.473643,2.8884525299072266,8
adult_tx,8,200,5,10,0.1117906040891571,0.666519,2.8884525299072266,9
adult_tx,8,200,5,10,0.1183257476723672,1.008779,2.8884525299072266,10
adult_tx,8,200,5,10,0.1219129900536129,0.548641,2.8884525299072266,median
adult_tx,16,200,5,10,0.1110490390234852,0.878732,2.8884525299072266,1
adult_tx,16,200,5,10,0.1063400857271492,0.807638,2.8884525299072266,2
adult_tx,16,200,5,10,0.1054978804313179,1.379455,2.8884525299072266,3
adult_tx,16,200,5,10,0.1060975404865588,1.364434,2.8884525299072266,4
adult_tx,16,200,5,10,0.1069064192949237,1.106824,2.8884525299072266,5
adult_tx,16,200,5,10,0.1032494395596187,1.397919,2.8884525299072266,6
adult_tx,16,200,5,10,0.1083213794838191,1.208438,2.8884525299072266,7
adult_tx,16,200,5,10,0.1037875183145117,1.248799,2.8884525299072266,8
adult_tx,16,200,5,10,0.1069562139782603,1.001712,2.8884525299072266,9
adult_tx,16,200,5,10,0.1037744656437118,1.65829,2.8884525299072266,10
adult_tx,16,200,5,10,0.1063400857271492,0.807638,2.8884525299072266,median
adult_tx,20,200,5,10,0.1015104781098127,1.530476,2.8884525299072266,1
adult_tx,20,200,5,10,0.1015731551680179,1.497678,2.8884525299072266,2
adult_tx,20,200,5,10,0.1019736023821845,1.400478,2.8884525299072266,3
adult_tx,20,200,5,10,0.102410822157813,1.136554,2.8884525299072266,4
adult_tx,20,200,5,10,0.1018508351369966,1.696607,2.8884525299072266,5
adult_tx,20,200,5,10,0.1024330259555362,1.290899,2.8884525299072266,6
adult_tx,20,200,5,10,0.0990415921018335,1.623981,2.8884525299072266,7
adult_tx,20,200,5,10,0.1021077247279972,1.468495,2.8884525299072266,8
adult_tx,20,200,5,10,0.0989260069943955,2.168942,2.8884525299072266,9
adult_tx,20,200,5,10,0.0980646216981082,1.390572,2.8884525299072266,10
adult_tx,20,200,5,10,0.1018508351369966,1.696607,2.8884525299072266,median
adult_tx,50,200,5,10,0.0894434043080569,4.122475,2.8884525299072266,1
adult_tx,50,200,5,10,0.0868686938856036,5.124994,2.8884525299072266,2
adult_tx,50,200,5,10,0.0857210095481883,3.59591,2.8884525299072266,3
adult_tx,50,200,5,10,0.0836532990402846,4.72271,2.8884525299072266,4
adult_tx,50,200,5,10,0.0825738636903336,3.242688,2.8884525299072266,5
adult_tx,50,200,5,10,0.086612987655119,3.792612,2.8884525299072266,6
adult_tx,50,200,5,10,0.0852917769210794,3.320943,2.8884525299072266,7
adult_tx,50,200,5,10,0.0844965747913284,4.469883,2.8884525299072266,8
adult_tx,50,200,5,10,0.08745692236719,3.901966,2.8884525299072266,9
adult_tx,50,200,5,10,0.0846755420007744,3.85466,2.8884525299072266,10
adult_tx,50,200,5,10,0.0852917769210794,3.320943,2.8884525299072266,median
adult_tx,2,400,5,5,0.1684377582148609,0.490736,2.422663688659668,1
adult_tx,2,400,5,5,0.1685574165854414,0.583733,2.422663688659668,2
adult_tx,2,400,5,5,0.0887540082984927,0.523038,2.422663688659668,3
adult_tx,2,400,5,5,0.0887540082984927,0.503189,2.422663688659668,4
adult_tx,2,400,5,5,0.0887540082984927,0.454308,2.422663688659668,5
adult_tx,2,400,5,5,0.1685574165854414,0.487195,2.422663688659668,6
adult_tx,2,400,5,5,0.088792700299352,0.498877,2.422663688659668,7
adult_tx,2,400,5,5,0.1685574165854414,0.528735,2.422663688659668,8
adult_tx,2,400,5,5,0.1685574165854414,0.513497,2.422663688659668,9
adult_tx,2,400,5,5,0.1685574165854414,0.629055,2.422663688659668,10
adult_tx,2,400,5,5,0.1684377582148609,0.490736,2.422663688659668,median
adult_tx,4,400,5,5,0.1462477046058461,0.884994,2.422663688659668,1
adult_tx,4,400,5,5,0.1461361532752411,1.010098,2.422663688659668,2
adult_tx,4,400,5,5,0.1143088492394391,0.781278,2.422663688659668,3
adult_tx,4,400,5,5,0.1462477046058461,0.763301,2.422663688659668,4
adult_tx,4,400,5,5,0.1143378140023941,0.753994,2.422663688659668,5
adult_tx,4,400,5,5,0.1321137144471542,0.74009,2.422663688659668,6
adult_tx,4,400,5,5,0.1462477046058461,0.689417,2.422663688659668,7
adult_tx,4,400,5,5,0.1462477046058461,0.720697,2.422663688659668,8
adult_tx,4,400,5,5,0.1355106999249727,0.864951,2.422663688659668,9
adult_tx,4,400,5,5,0.1143088492394391,0.68434,2.422663688659668,10
adult_tx,4,400,5,5,0.1461361532752411,1.010098,2.422663688659668,median
adult_tx,8,400,5,5,0.1181389211957336,1.247563,2.422663688659668,1
adult_tx,8,400,5,5,0.1181737029418291,1.226817,2.422663688659668,2
adult_tx,8,400,5,5,0.1231219537444298,1.746464,2.422663688659668,3
adult_tx,8,400,5,5,0.1163439563924585,1.825511,2.422663688659668,4
adult_tx,8,400,5,5,0.1212283545058939,1.419945,2.422663688659668,5
adult_tx,8,400,5,5,0.120478085662599,1.567645,2.422663688659668,6
adult_tx,8,400,5,5,0.1223824875653348,1.509757,2.422663688659668,7
adult_tx,8,400,5,5,0.1294199410724887,1.539015,2.422663688659668,8
adult_tx,8,400,5,5,0.1230616087336505,1.427679,2.422663688659668,9
adult_tx,8,400,5,5,0.123174377758402,1.620612,2.422663688659668,10
adult_tx,8,400,5,5,0.1212283545058939,1.419945,2.422663688659668,median
adult_tx,16,400,5,5,0.1085801952149858,2.873255,2.422663688659668,1
adult_tx,16,400,5,5,0.1045901504662015,2.459466,2.422663688659668,2
adult_tx,16,400,5,5,0.1054411780045069,2.587547,2.422663688659668,3
adult_tx,16,400,5,5,0.1048932488006482,2.938846,2.422663688659668,4
adult_tx,16,400,5,5,0.1054884045471251,3.30432,2.422663688659668,5
adult_tx,16,400,5,5,0.1078786321604222,2.514171,2.422663688659668,6
adult_tx,16,400,5,5,0.1071099558871662,3.24695,2.422663688659668,7
adult_tx,16,400,5,5,0.1049819041613299,3.247899,2.422663688659668,8
adult_tx,16,400,5,5,0.1055351204092969,3.29818,2.422663688659668,9
adult_tx,16,400,5,5,0.1070951848063777,2.649385,2.422663688659668,10
adult_tx,16,400,5,5,0.1054884045471251,3.30432,2.422663688659668,median
adult_tx,20,400,5,5,0.1006550917361562,3.095941,2.422663688659668,1
adult_tx,20,400,5,5,0.1026477857167425,3.999383,2.422663688659668,2
adult_tx,20,400,5,5,0.0990835949980039,3.422909,2.422663688659668,3
adult_tx,20,400,5,5,0.1007522455226834,2.933323,2.422663688659668,4
adult_tx,20,400,5,5,0.1004270214361021,2.918428,2.422663688659668,5
adult_tx,20,400,5,5,0.09780017106286,3.003472,2.422663688659668,6
adult_tx,20,400,5,5,0.0993547121383377,2.797711,2.422663688659668,7
adult_tx,20,400,5,5,0.1035311528098703,2.693236,2.422663688659668,8
adult_tx,20,400,5,5,0.0991100261996327,3.573355,2.422663688659668,9
adult_tx,20,400,5,5,0.1004738589251156,3.089528,2.422663688659668,10
adult_tx,20,400,5,5,0.1004738589251156,3.089528,2.422663688659668,median
adult_tx,50,400,5,5,0.0834936971804507,9.870016,2.422663688659668,1
adult_tx,50,400,5,5,0.0831830393360072,17.304636,2.422663688659668,2
adult_tx,50,400,5,5,0.0825740893376154,8.528039,2.422663688659668,3
adult_tx,50,400,5,5,0.0865091967459238,8.007397,2.422663688659668,4
adult_tx,50,400,5,5,0.0825235134082236,8.463161,2.422663688659668,5
adult_tx,50,400,5,5,0.0834811284334168,7.669679,2.422663688659668,6
adult_tx,50,400,5,5,0.0841776411332187,6.50084,2.422663688659668,7
adult_tx,50,400,5,5,0.0865633041364058,7.281122,2.422663688659668,8
adult_tx,50,400,5,5,0.083196160258988,6.489972,2.422663688659668,9
adult_tx,50,400,5,5,0.0832863529462714,7.059472,2.422663688659668,10
adult_tx,50,400,5,5,0.0832863529462714,7.059472,2.422663688659668,median
adult_tx,2,400,5,10,0.0850961897705843,0.379523,4.633434534072876,1
adult_tx,2,400,5,10,0.1676592446373821,0.453769,4.633434534072876,2
adult_tx,2,400,5,10,0.1676592446373821,0.495735,4.633434534072876,3
adult_tx,2,400,5,10,0.167499345614507,0.48557,4.633434534072876,4
adult_tx,2,400,5,10,0.1676592446373821,0.515335,4.633434534072876,5
adult_tx,2,400,5,10,0.1676592446373821,0.463527,4.633434534072876,6
adult_tx,2,400,5,10,0.1676592446373821,0.483041,4.633434534072876,7
adult_tx,2,400,5,10,0.1674993456145069,0.452649,4.633434534072876,8
adult_tx,2,400,5,10,0.1676592446373821,0.445637,4.633434534072876,9
adult_tx,2,400,5,10,0.1676592446373821,0.486109,4.633434534072876,10
adult_tx,2,400,5,10,0.1676592446373821,0.453769,4.633434534072876,median
adult_tx,4,400,5,10,0.1111996472080105,0.604204,4.633434534072876,1
adult_tx,4,400,5,10,0.1112067438949532,0.711664,4.633434534072876,2
adult_tx,4,400,5,10,0.1111996472080105,0.649138,4.633434534072876,3
adult_tx,4,400,5,10,0.1449995035472436,0.646506,4.633434534072876,4
adult_tx,4,400,5,10,0.1112067438949532,0.723888,4.633434534072876,5
adult_tx,4,400,5,10,0.1325993798469701,0.625972,4.633434534072876,6
adult_tx,4,400,5,10,0.1111996472080105,0.658397,4.633434534072876,7
adult_tx,4,400,5,10,0.1456309042483952,0.620415,4.633434534072876,8
adult_tx,4,400,5,10,0.1456309042483952,0.699317,4.633434534072876,9
adult_tx,4,400,5,10,0.1111996472080105,0.618073,4.633434534072876,10
adult_tx,4,400,5,10,0.1112067438949532,0.711664,4.633434534072876,median
adult_tx,8,400,5,10,0.1203287479512858,1.136344,4.633434534072876,1
adult_tx,8,400,5,10,0.1270524822147619,1.24716,4.633434534072876,2
adult_tx,8,400,5,10,0.1190140683585885,1.040706,4.633434534072876,3
adult_tx,8,400,5,10,0.1303216534207611,1.071068,4.633434534072876,4
adult_tx,8,400,5,10,0.1222988236591761,1.094351,4.633434534072876,5
adult_tx,8,400,5,10,0.1288340891240237,1.177468,4.633434534072876,6
adult_tx,8,400,5,10,0.1204533069045499,1.478245,4.633434534072876,7
adult_tx,8,400,5,10,0.1188300602340091,0.962145,4.633434534072876,8
adult_tx,8,400,5,10,0.1272935783092021,0.990977,4.633434534072876,9
adult_tx,8,400,5,10,0.1118709478238643,1.106495,4.633434534072876,10
adult_tx,8,400,5,10,0.1222988236591761,1.094351,4.633434534072876,median
adult_tx,16,400,5,10,0.1106213247343991,1.977002,4.633434534072876,1
adult_tx,16,400,5,10,0.1007682839654532,2.117943,4.633434534072876,2
adult_tx,16,400,5,10,0.1041662932616419,2.208968,4.633434534072876,3
adult_tx,16,400,5,10,0.1099992468601761,2.011749,4.633434534072876,4
adult_tx,16,400,5,10,0.1123837191913814,1.880897,4.633434534072876,5
adult_tx,16,400,5,10,0.1003385564172728,1.879045,4.633434534072876,6
adult_tx,16,400,5,10,0.0992164439877198,2.059398,4.633434534072876,7
adult_tx,16,400,5,10,0.1114027053814624,1.717447,4.633434534072876,8
adult_tx,16,400,5,10,0.1134497099178954,1.79744,4.633434534072876,9
adult_tx,16,400,5,10,0.1038862107573308,2.023555,4.633434534072876,10
adult_tx,16,400,5,10,0.1041662932616419,2.208968,4.633434534072876,median
adult_tx,20,400,5,10,0.1014060172234573,2.596665,4.633434534072876,1
adult_tx,20,400,5,10,0.0974552325699254,2.173876,4.633434534072876,2
adult_tx,20,400,5,10,0.0978256125871383,2.295022,4.633434534072876,3
adult_tx,20,400,5,10,0.1012145267875647,2.377987,4.633434534072876,4
adult_tx,20,400,5,10,0.1013733373944339,2.729884,4.633434534072876,5
adult_tx,20,400,5,10,0.1037773657725149,3.589444,4.633434534072876,6
adult_tx,20,400,5,10,0.0979090073670631,3.343661,4.633434534072876,7
adult_tx,20,400,5,10,0.1089995323126438,2.595264,4.633434534072876,8
adult_tx,20,400,5,10,0.1008309140200462,2.593867,4.633434534072876,9
adult_tx,20,400,5,10,0.1015383614929159,2.445073,4.633434534072876,10
adult_tx,20,400,5,10,0.1012145267875647,2.377987,4.633434534072876,median
adult_tx,50,400,5,10,0.0852658339349584,7.299497,4.633434534072876,1
adult_tx,50,400,5,10,0.0856260996145576,6.995506,4.633434534072876,2
adult_tx,50,400,5,10,0.0860889305741981,7.853517,4.633434534072876,3
adult_tx,50,400,5,10,0.0835230755080043,6.903583,4.633434534072876,4
adult_tx,50,400,5,10,0.0847513174266876,13.386291,4.633434534072876,5
adult_tx,50,400,5,10,0.0857279791748978,11.288544,4.633434534072876,6
adult_tx,50,400,5,10,0.0847440315667815,6.610284,4.633434534072876,7
adult_tx,50,400,5,10,0.0890526768030358,7.954133,4.633434534072876,8
adult_tx,50,400,5,10,0.0824136309312928,7.244332,4.633434534072876,9
adult_tx,50,400,5,10,0.0833357213426903,6.44064,4.633434534072876,10
adult_tx,50,400,5,10,0.0852658339349584,7.299497,4.633434534072876,median
adult_tx,2,50,10,5,0.1685498055908046,0.131427,1.1637976169586182,1
adult_tx,2,50,10,5,0.1690705406143407,0.154637,1.1637976169586182,2
adult_tx,2,50,10,5,0.0880868066610874,0.156569,1.1637976169586182,3
adult_tx,2,50,10,5,0.1690705406143407,0.14892,1.1637976169586182,4
adult_tx,2,50,10,5,0.1685086574743257,0.148663,1.1637976169586182,5
adult_tx,2,50,10,5,0.0880868066610874,0.163521,1.1637976169586182,6
adult_tx,2,50,10,5,0.1690705406143407,0.158685,1.1637976169586182,7
adult_tx,2,50,10,5,0.1690705406143407,0.154748,1.1637976169586182,8
adult_tx,2,50,10,5,0.1690705406143407,0.159746,1.1637976169586182,9
adult_tx,2,50,10,5,0.1685086574743257,0.142643,1.1637976169586182,10
adult_tx,2,50,10,5,0.1685498055908046,0.131427,1.1637976169586182,median
adult_tx,4,50,10,5,0.1458556917731881,0.159197,1.1637976169586182,1
adult_tx,4,50,10,5,0.1458655708484713,0.147785,1.1637976169586182,2
adult_tx,4,50,10,5,0.1458655708484713,0.160129,1.1637976169586182,3
adult_tx,4,50,10,5,0.1458655708484713,0.158344,1.1637976169586182,4
adult_tx,4,50,10,5,0.1458655708484713,0.14916,1.1637976169586182,5
adult_tx,4,50,10,5,0.1458655708484713,0.173946,1.1637976169586182,6
adult_tx,4,50,10,5,0.1458655708484713,0.171707,1.1637976169586182,7
adult_tx,4,50,10,5,0.1138433253847781,0.157729,1.1637976169586182,8
adult_tx,4,50,10,5,0.113775896844366,0.162364,1.1637976169586182,9
adult_tx,4,50,10,5,0.1458556917731881,0.158412,1.1637976169586182,10
adult_tx,4,50,10,5,0.1458655708484713,0.147785,1.1637976169586182,median
adult_tx,8,50,10,5,0.1229739671016326,0.179951,1.1637976169586182,1
adult_tx,8,50,10,5,0.112831117724735,0.171686,1.1637976169586182,2
adult_tx,8,50,10,5,0.1226438669480526,0.164296,1.1637976169586182,3
adult_tx,8,50,10,5,0.1234358937991188,0.176052,1.1637976169586182,4
adult_tx,8,50,10,5,0.1294083938279688,0.175335,1.1637976169586182,5
adult_tx,8,50,10,5,0.126665872789834,0.17183,1.1637976169586182,6
adult_tx,8,50,10,5,0.1239396980689687,0.179332,1.1637976169586182,7
adult_tx,8,50,10,5,0.1200200608281553,0.181279,1.1637976169586182,8
adult_tx,8,50,10,5,0.1136515509031041,0.180246,1.1637976169586182,9
adult_tx,8,50,10,5,0.1224764877644256,0.166076,1.1637976169586182,10
adult_tx,8,50,10,5,0.1229739671016326,0.179951,1.1637976169586182,median
adult_tx,16,50,10,5,0.1062568265274411,0.258289,1.1637976169586182,1
adult_tx,16,50,10,5,0.1088776869624187,0.247008,1.1637976169586182,2
adult_tx,16,50,10,5,0.1037946391303342,0.235969,1.1637976169586182,3
adult_tx,16,50,10,5,0.1073025745583732,0.252777,1.1637976169586182,4
adult_tx,16,50,10,5,0.1032784473638054,0.23011,1.1637976169586182,5
adult_tx,16,50,10,5,0.1013283771059841,0.248288,1.1637976169586182,6
adult_tx,16,50,10,5,0.1055536070623109,0.287463,1.1637976169586182,7
adult_tx,16,50,10,5,0.1085189043182425,0.256741,1.1637976169586182,8
adult_tx,16,50,10,5,0.1094030893957116,0.238346,1.1637976169586182,9
adult_tx,16,50,10,5,0.1048144111230405,0.246528,1.1637976169586182,10
adult_tx,16,50,10,5,0.1062568265274411,0.258289,1.1637976169586182,median
adult_tx,20,50,10,5,0.0991253042624315,0.337637,1.1637976169586182,1
adult_tx,20,50,10,5,0.1009951774662839,0.281817,1.1637976169586182,2
adult_tx,20,50,10,5,0.1033923706999163,0.283673,1.1637976169586182,3
adult_tx,20,50,10,5,0.1032816622373555,0.259923,1.1637976169586182,4
adult_tx,20,50,10,5,0.0972039659217572,0.262789,1.1637976169586182,5
adult_tx,20,50,10,5,0.1011966692372729,0.314867,1.1637976169586182,6
adult_tx,20,50,10,5,0.0991553703635698,0.282463,1.1637976169586182,7
adult_tx,20,50,10,5,0.1003111117023153,0.277304,1.1637976169586182,8
adult_tx,20,50,10,5,0.0992363206714911,0.279118,1.1637976169586182,9
adult_tx,20,50,10,5,0.0987268094539617,0.329292,1.1637976169586182,10
adult_tx,20,50,10,5,0.1003111117023153,0.277304,1.1637976169586182,median
adult_tx,50,50,10,5,0.0847628204728881,0.948114,1.1637976169586182,1
adult_tx,50,50,10,5,0.0845425008551673,1.163072,1.1637976169586182,2
adult_tx,50,50,10,5,0.0833755165332477,1.274772,1.1637976169586182,3
adult_tx,50,50,10,5,0.082743042684309,1.347323,1.1637976169586182,4
adult_tx,50,50,10,5,0.0839628132013357,1.011578,1.1637976169586182,5
adult_tx,50,50,10,5,0.0832671060783484,1.220261,1.1637976169586182,6
adult_tx,50,50,10,5,0.0833003390185725,1.066609,1.1637976169586182,7
adult_tx,50,50,10,5,0.08311218161836,0.988993,1.1637976169586182,8
adult_tx,50,50,10,5,0.0839620731377233,1.054433,1.1637976169586182,9
adult_tx,50,50,10,5,0.0851054645909619,1.01564,1.1637976169586182,10
adult_tx,50,50,10,5,0.0833755165332477,1.274772,1.1637976169586182,median
adult_tx,2,50,10,10,0.1697692128007081,0.127879,2.205927848815918,1
adult_tx,2,50,10,10,0.1697692128007081,0.142904,2.205927848815918,2
adult_tx,2,50,10,10,0.1697692128007081,0.159649,2.205927848815918,3
adult_tx,2,50,10,10,0.0854379735074604,0.146252,2.205927848815918,4
adult_tx,2,50,10,10,0.0854379735074604,0.173293,2.205927848815918,5
adult_tx,2,50,10,10,0.1697051467828987,0.154376,2.205927848815918,6
adult_tx,2,50,10,10,0.1697692128007081,0.175759,2.205927848815918,7
adult_tx,2,50,10,10,0.1696825176146149,0.16612,2.205927848815918,8
adult_tx,2,50,10,10,0.1697277889932665,0.156451,2.205927848815918,9
adult_tx,2,50,10,10,0.1696825176146149,0.172699,2.205927848815918,10
adult_tx,2,50,10,10,0.1697051467828987,0.154376,2.205927848815918,median
adult_tx,4,50,10,10,0.1466305786236633,0.191694,2.205927848815918,1
adult_tx,4,50,10,10,0.1466305786236633,0.16648,2.205927848815918,2
adult_tx,4,50,10,10,0.1466305786236633,0.188017,2.205927848815918,3
adult_tx,4,50,10,10,0.1466305786236633,0.159586,2.205927848815918,4
adult_tx,4,50,10,10,0.1115521704975123,0.166114,2.205927848815918,5
adult_tx,4,50,10,10,0.1115109100967136,0.183873,2.205927848815918,6
adult_tx,4,50,10,10,0.1466305786236633,0.167236,2.205927848815918,7
adult_tx,4,50,10,10,0.1466305786236633,0.150684,2.205927848815918,8
adult_tx,4,50,10,10,0.1117354740938334,0.156283,2.205927848815918,9
adult_tx,4,50,10,10,0.1117355384271284,0.160983,2.205927848815918,10
adult_tx,4,50,10,10,0.1466305786236633,0.191694,2.205927848815918,median
adult_tx,8,50,10,10,0.1273685047485703,0.199501,2.205927848815918,1
adult_tx,8,50,10,10,0.122559902742908,0.197744,2.205927848815918,2
adult_tx,8,50,10,10,0.1251233645740757,0.211909,2.205927848815918,3
adult_tx,8,50,10,10,0.1208208183438278,0.181696,2.205927848815918,4
adult_tx,8,50,10,10,0.1211425279726773,0.194944,2.205927848815918,5
adult_tx,8,50,10,10,0.1189093727676347,0.188106,2.205927848815918,6
adult_tx,8,50,10,10,0.1174549492120053,0.188936,2.205927848815918,7
adult_tx,8,50,10,10,0.1184151782815966,0.187911,2.205927848815918,8
adult_tx,8,50,10,10,0.1204559831871939,0.21419,2.205927848815918,9
adult_tx,8,50,10,10,0.1203824116273216,0.19574,2.205927848815918,10
adult_tx,8,50,10,10,0.1208208183438278,0.181696,2.205927848815918,median
adult_tx,16,50,10,10,0.1028124576615011,0.292078,2.205927848815918,1
adult_tx,16,50,10,10,0.1061447379545829,0.267945,2.205927848815918,2
adult_tx,16,50,10,10,0.1045090235732134,0.254255,2.205927848815918,3
adult_tx,16,50,10,10,0.1052650688942059,0.286156,2.205927848815918,4
adult_tx,16,50,10,10,0.1070285349046873,0.26222,2.205927848815918,5
adult_tx,16,50,10,10,0.1063544564825912,0.252785,2.205927848815918,6
adult_tx,16,50,10,10,0.104737816711239,0.246887,2.205927848815918,7
adult_tx,16,50,10,10,0.1032201939306312,0.268215,2.205927848815918,8
adult_tx,16,50,10,10,0.1054469128073252,0.300028,2.205927848815918,9
adult_tx,16,50,10,10,0.1027431028967439,0.309333,2.205927848815918,10
adult_tx,16,50,10,10,0.104737816711239,0.246887,2.205927848815918,median
adult_tx,20,50,10,10,0.0987813794202544,0.266894,2.205927848815918,1
adult_tx,20,50,10,10,0.1008713758361054,0.273674,2.205927848815918,2
adult_tx,20,50,10,10,0.1077410848042869,0.269831,2.205927848815918,3
adult_tx,20,50,10,10,0.1010726424210341,0.277458,2.205927848815918,4
adult_tx,20,50,10,10,0.1012523847024603,0.257068,2.205927848815918,5
adult_tx,20,50,10,10,0.1005737734889501,0.261268,2.205927848815918,6
adult_tx,20,50,10,10,0.1002296708716183,0.267235,2.205927848815918,7
adult_tx,20,50,10,10,0.1053855074969639,0.25864,2.205927848815918,8
adult_tx,20,50,10,10,0.1030627717276894,0.254121,2.205927848815918,9
adult_tx,20,50,10,10,0.1012694511888803,0.268727,2.205927848815918,10
adult_tx,20,50,10,10,0.1012523847024603,0.257068,2.205927848815918,median
adult_tx,50,50,10,10,0.0847889308161367,1.000769,2.205927848815918,1
adult_tx,50,50,10,10,0.0880138088869965,1.005198,2.205927848815918,2
adult_tx,50,50,10,10,0.083904698816446,1.476502,2.205927848815918,3
adult_tx,50,50,10,10,0.0876413171302636,1.036904,2.205927848815918,4
adult_tx,50,50,10,10,0.0852732562993178,1.005785,2.205927848815918,5
adult_tx,50,50,10,10,0.0866197626465914,0.988601,2.205927848815918,6
adult_tx,50,50,10,10,0.0826398498001163,1.076362,2.205927848815918,7
adult_tx,50,50,10,10,0.0851972196282138,1.203741,2.205927848815918,8
adult_tx,50,50,10,10,0.0841720560252322,1.2239,2.205927848815918,9
adult_tx,50,50,10,10,0.0839596462539331,2.300614,2.205927848815918,10
adult_tx,50,50,10,10,0.0847889308161367,1.000769,2.205927848815918,median
adult_tx,2,100,10,5,0.1704063941691385,0.141561,1.336228370666504,1
adult_tx,2,100,10,5,0.1704063941691385,0.146757,1.336228370666504,2
adult_tx,2,100,10,5,0.1705273742821215,0.162598,1.336228370666504,3
adult_tx,2,100,10,5,0.1705273742821215,0.172968,1.336228370666504,4
adult_tx,2,100,10,5,0.1705273742821215,0.189137,1.336228370666504,5
adult_tx,2,100,10,5,0.1704063941691385,0.186041,1.336228370666504,6
adult_tx,2,100,10,5,0.1705273742821215,0.193429,1.336228370666504,7
adult_tx,2,100,10,5,0.1704063941691385,0.179678,1.336228370666504,8
adult_tx,2,100,10,5,0.1705273742821215,0.188324,1.336228370666504,9
adult_tx,2,100,10,5,0.1704063941691385,0.175922,1.336228370666504,10
adult_tx,2,100,10,5,0.1704063941691385,0.141561,1.336228370666504,median
adult_tx,4,100,10,5,0.1477774639951486,0.2483,1.336228370666504,1
adult_tx,4,100,10,5,0.1477774639951486,0.262011,1.336228370666504,2
adult_tx,4,100,10,5,0.1142676754655369,0.321195,1.336228370666504,3
adult_tx,4,100,10,5,0.1142676754655369,0.257827,1.336228370666504,4
adult_tx,4,100,10,5,0.1477774639951486,0.278974,1.336228370666504,5
adult_tx,4,100,10,5,0.1137740328450949,0.247785,1.336228370666504,6
adult_tx,4,100,10,5,0.1477124112630831,0.266575,1.336228370666504,7
adult_tx,4,100,10,5,0.1477774639951486,0.252397,1.336228370666504,8
adult_tx,4,100,10,5,0.1476728601168583,0.255565,1.336228370666504,9
adult_tx,4,100,10,5,0.1477774639951486,0.241741,1.336228370666504,10
adult_tx,4,100,10,5,0.1477774639951486,0.262011,1.336228370666504,median
adult_tx,8,100,10,5,0.1274571633860062,0.370636,1.336228370666504,1
adult_tx,8,100,10,5,0.1235309980108052,0.364954,1.336228370666504,2
adult_tx,8,100,10,5,0.1248253536193532,0.458429,1.336228370666504,3
adult_tx,8,100,10,5,0.1179146514349922,0.360459,1.336228370666504,4
adult_tx,8,100,10,5,0.1204689153488408,0.370439,1.336228370666504,5
adult_tx,8,100,10,5,0.1211205550229317,0.382102,1.336228370666504,6
adult_tx,8,100,10,5,0.1231861090779413,0.359957,1.336228370666504,7
adult_tx,8,100,10,5,0.1158522316872817,0.375975,1.336228370666504,8
adult_tx,8,100,10,5,0.1230928982101437,0.342139,1.336228370666504,9
adult_tx,8,100,10,5,0.1404576582623468,0.379615,1.336228370666504,10
adult_tx,8,100,10,5,0.1231861090779413,0.359957,1.336228370666504,median
adult_tx,16,100,10,5,0.105440048709441,0.590296,1.336228370666504,1
adult_tx,16,100,10,5,0.1085144854639884,0.712885,1.336228370666504,2
adult_tx,16,100,10,5,0.1073407641627728,0.680554,1.336228370666504,3
adult_tx,16,100,10,5,0.1055574209805895,0.599885,1.336228370666504,4
adult_tx,16,100,10,5,0.1048620865121474,0.731421,1.336228370666504,5
adult_tx,16,100,10,5,0.106155266035004,0.600499,1.336228370666504,6
adult_tx,16,100,10,5,0.1068371539162362,0.58632,1.336228370666504,7
adult_tx,16,100,10,5,0.1040706640629436,0.576411,1.336228370666504,8
adult_tx,16,100,10,5,0.1052008448504727,0.581041,1.336228370666504,9
adult_tx,16,100,10,5,0.1016844896978331,0.70703,1.336228370666504,10
adult_tx,16,100,10,5,0.105440048709441,0.590296,1.336228370666504,median
adult_tx,20,100,10,5,0.0996397753824941,0.760201,1.336228370666504,1
adult_tx,20,100,10,5,0.1002906698998929,0.783994,1.336228370666504,2
adult_tx,20,100,10,5,0.1000617274221642,0.790021,1.336228370666504,3
adult_tx,20,100,10,5,0.0993656094934516,0.693696,1.336228370666504,4
adult_tx,20,100,10,5,0.0981256982778563,0.687507,1.336228370666504,5
adult_tx,20,100,10,5,0.1002404439839337,0.746085,1.336228370666504,6
adult_tx,20,100,10,5,0.097136211264669,0.793541,1.336228370666504,7
adult_tx,20,100,10,5,0.097379496682347,0.86205,1.336228370666504,8
adult_tx,20,100,10,5,0.1016548467949693,0.673824,1.336228370666504,9
adult_tx,20,100,10,5,0.100423810004914,0.680049,1.336228370666504,10
adult_tx,20,100,10,5,0.1000617274221642,0.790021,1.336228370666504,median
adult_tx,50,100,10,5,0.0831069053914169,1.622353,1.336228370666504,1
adult_tx,50,100,10,5,0.0844473795065376,1.7112,1.336228370666504,2
adult_tx,50,100,10,5,0.0860066622611603,1.643873,1.336228370666504,3
adult_tx,50,100,10,5,0.0830326058479798,1.825629,1.336228370666504,4
adult_tx,50,100,10,5,0.0846723760381205,1.649757,1.336228370666504,5
adult_tx,50,100,10,5,0.0824379313287104,1.637458,1.336228370666504,6
adult_tx,50,100,10,5,0.0838619288142392,1.645914,1.336228370666504,7
