file,n_clusters,vector_size,window,epochs,NMI,running_time,training_time,iteration
connect_tx,2,100,5,5,0.0001098591458345,0.164858,9.013235092163086,1
connect_tx,2,100,5,5,0.0030850806213775,0.147426,9.013235092163086,2
connect_tx,2,100,5,5,0.0003588145801488,0.214159,9.013235092163086,3
connect_tx,2,100,5,5,0.0001169098788214,0.173221,9.013235092163086,4
connect_tx,2,100,5,5,0.0003618993450768,0.19987,9.013235092163086,5
connect_tx,2,100,5,5,0.0001347866366145,0.189733,9.013235092163086,6
connect_tx,2,100,5,5,0.0001138613006072,0.189764,9.013235092163086,7
connect_tx,2,100,5,5,0.0003618993450768,0.241671,9.013235092163086,8
connect_tx,2,100,5,5,0.0001104579674282,0.204549,9.013235092163086,9
connect_tx,2,100,5,5,0.0022556367570388,0.177007,9.013235092163086,10
connect_tx,2,100,5,5,0.0001347866366145,0.189733,9.013235092163086,median
connect_tx,4,100,5,5,0.0027301157487326,0.30552,9.013235092163086,1
connect_tx,4,100,5,5,0.001338727647955,0.305317,9.013235092163086,2
connect_tx,4,100,5,5,0.0018384575556709,0.271623,9.013235092163086,3
connect_tx,4,100,5,5,0.0024698942316205,0.253487,9.013235092163086,4
connect_tx,4,100,5,5,0.0026573195489874,0.262993,9.013235092163086,5
connect_tx,4,100,5,5,0.0026896295188204,0.271379,9.013235092163086,6
connect_tx,4,100,5,5,0.002731823342637,0.330715,9.013235092163086,7
connect_tx,4,100,5,5,0.002731064038584,0.291926,9.013235092163086,8
connect_tx,4,100,5,5,0.0017867073097682,0.306349,9.013235092163086,9
connect_tx,4,100,5,5,0.0026560102975815,0.259924,9.013235092163086,10
connect_tx,4,100,5,5,0.0026573195489874,0.262993,9.013235092163086,median
connect_tx,8,100,5,5,0.0026620706787494,0.403761,9.013235092163086,1
connect_tx,8,100,5,5,0.0026773323502863,0.405393,9.013235092163086,2
connect_tx,8,100,5,5,0.0026773323502863,0.426245,9.013235092163086,3
connect_tx,8,100,5,5,0.0026739105232045,0.425768,9.013235092163086,4
connect_tx,8,100,5,5,0.0027914920623317,0.441113,9.013235092163086,5
connect_tx,8,100,5,5,0.0026749419304825,0.38269,9.013235092163086,6
connect_tx,8,100,5,5,0.0026771982104649,0.402494,9.013235092163086,7
connect_tx,8,100,5,5,0.0026742801265743,0.368738,9.013235092163086,8
connect_tx,8,100,5,5,0.0026739105232045,0.438256,9.013235092163086,9
connect_tx,8,100,5,5,0.0026748478091081,0.381744,9.013235092163086,10
connect_tx,8,100,5,5,0.0026748478091081,0.381744,9.013235092163086,median
connect_tx,16,100,5,5,0.0028193210035071,0.649871,9.013235092163086,1
connect_tx,16,100,5,5,0.0033009016441217,0.643336,9.013235092163086,2
connect_tx,16,100,5,5,0.0031620260981149,0.699965,9.013235092163086,3
connect_tx,16,100,5,5,0.0026985269904123,0.618708,9.013235092163086,4
connect_tx,16,100,5,5,0.0035109521005032,0.685281,9.013235092163086,5
connect_tx,16,100,5,5,0.0029684727484214,0.616399,9.013235092163086,6
connect_tx,16,100,5,5,0.0029371870762606,0.744506,9.013235092163086,7
connect_tx,16,100,5,5,0.0034231793263309,0.641535,9.013235092163086,8
connect_tx,16,100,5,5,0.0031954377758201,0.66006,9.013235092163086,9
connect_tx,16,100,5,5,0.0030982088453033,0.604158,9.013235092163086,10
connect_tx,16,100,5,5,0.0031620260981149,0.699965,9.013235092163086,median
connect_tx,20,100,5,5,0.0032939319861445,0.738342,9.013235092163086,1
connect_tx,20,100,5,5,0.0035729525946398,0.99353,9.013235092163086,2
connect_tx,20,100,5,5,0.0032617700738608,0.826079,9.013235092163086,3
connect_tx,20,100,5,5,0.0034912496388019,0.973586,9.013235092163086,4
connect_tx,20,100,5,5,0.0034802616176221,0.840167,9.013235092163086,5
connect_tx,20,100,5,5,0.0036378079522916,0.891483,9.013235092163086,6
connect_tx,20,100,5,5,0.003247266173823,0.791242,9.013235092163086,7
connect_tx,20,100,5,5,0.0037344756826117,0.909096,9.013235092163086,8
connect_tx,20,100,5,5,0.0033484576533264,1.025918,9.013235092163086,9
connect_tx,20,100,5,5,0.0034510479348678,1.164237,9.013235092163086,10
connect_tx,20,100,5,5,0.0034802616176221,0.840167,9.013235092163086,median
connect_tx,50,100,5,5,0.0037799444649401,2.744225,9.013235092163086,1
connect_tx,50,100,5,5,0.0036322203500455,2.072266,9.013235092163086,2
connect_tx,50,100,5,5,0.0034476852750456,1.867399,9.013235092163086,3
connect_tx,50,100,5,5,0.0040791316329356,1.844279,9.013235092163086,4
connect_tx,50,100,5,5,0.004170900927422,2.064605,9.013235092163086,5
connect_tx,50,100,5,5,0.0040770273772132,1.858692,9.013235092163086,6
connect_tx,50,100,5,5,0.0036816336867723,2.093629,9.013235092163086,7
connect_tx,50,100,5,5,0.0035523802999409,2.265679,9.013235092163086,8
connect_tx,50,100,5,5,0.0038168042869563,1.818971,9.013235092163086,9
connect_tx,50,100,5,5,0.0038359751250664,2.095361,9.013235092163086,10
connect_tx,50,100,5,5,0.0037799444649401,2.744225,9.013235092163086,median
connect_tx,2,100,5,10,0.0004714442634543,0.167935,17.700740337371826,1
connect_tx,2,100,5,10,0.0004636021715269,0.188371,17.700740337371826,2
connect_tx,2,100,5,10,0.0004927796725805,0.165688,17.700740337371826,3
connect_tx,2,100,5,10,0.0020485248631091,0.176216,17.700740337371826,4
connect_tx,2,100,5,10,0.0004973322101268,0.168574,17.700740337371826,5
connect_tx,2,100,5,10,0.0002338765438226,0.177857,17.700740337371826,6
connect_tx,2,100,5,10,0.0004679955013404,0.209602,17.700740337371826,7
connect_tx,2,100,5,10,0.0002194863522377,0.190091,17.700740337371826,8
connect_tx,2,100,5,10,0.0021297902869639,0.186891,17.700740337371826,9
connect_tx,2,100,5,10,0.0002303693944897,0.208066,17.700740337371826,10
connect_tx,2,100,5,10,0.0004714442634543,0.167935,17.700740337371826,median
connect_tx,4,100,5,10,0.0025171542306308,0.278244,17.700740337371826,1
connect_tx,4,100,5,10,0.0013711944231082,0.257986,17.700740337371826,2
connect_tx,4,100,5,10,0.0017877712628557,0.270127,17.700740337371826,3
connect_tx,4,100,5,10,0.002500344176007,0.266835,17.700740337371826,4
connect_tx,4,100,5,10,0.0014276275301845,0.255362,17.700740337371826,5
connect_tx,4,100,5,10,0.0022517284915144,0.256036,17.700740337371826,6
connect_tx,4,100,5,10,0.0025030455028932,0.283192,17.700740337371826,7
connect_tx,4,100,5,10,0.002500344176007,0.281405,17.700740337371826,8
connect_tx,4,100,5,10,0.002498566327798,0.283876,17.700740337371826,9
connect_tx,4,100,5,10,0.0017987527372753,0.280694,17.700740337371826,10
connect_tx,4,100,5,10,0.0022517284915144,0.256036,17.700740337371826,median
connect_tx,8,100,5,10,0.0027322343832306,0.35138,17.700740337371826,1
connect_tx,8,100,5,10,0.0025842147894622,0.42095,17.700740337371826,2
connect_tx,8,100,5,10,0.0025842147894622,0.446231,17.700740337371826,3
connect_tx,8,100,5,10,0.0025931367701359,0.42504,17.700740337371826,4
connect_tx,8,100,5,10,0.0026058874699306,0.41582,17.700740337371826,5
connect_tx,8,100,5,10,0.0025842147894622,0.439341,17.700740337371826,6
connect_tx,8,100,5,10,0.0026095230524301,0.367501,17.700740337371826,7
connect_tx,8,100,5,10,0.0025842147894622,0.42289,17.700740337371826,8
connect_tx,8,100,5,10,0.0025893667630491,0.347275,17.700740337371826,9
connect_tx,8,100,5,10,0.0026102428287635,0.382446,17.700740337371826,10
connect_tx,8,100,5,10,0.0025893667630491,0.347275,17.700740337371826,median
connect_tx,16,100,5,10,0.0031291253939044,0.6278,17.700740337371826,1
connect_tx,16,100,5,10,0.0032786352073716,0.708082,17.700740337371826,2
connect_tx,16,100,5,10,0.0031611118594728,0.736604,17.700740337371826,3
connect_tx,16,100,5,10,0.0028916091281332,0.768831,17.700740337371826,4
connect_tx,16,100,5,10,0.003250363832253,0.740282,17.700740337371826,5
connect_tx,16,100,5,10,0.0026205673244767,0.734464,17.700740337371826,6
connect_tx,16,100,5,10,0.0028094115161708,0.621855,17.700740337371826,7
connect_tx,16,100,5,10,0.0029782788493569,0.651787,17.700740337371826,8
connect_tx,16,100,5,10,0.0026998365491004,0.697025,17.700740337371826,9
connect_tx,16,100,5,10,0.0030991514170949,0.671693,17.700740337371826,10
connect_tx,16,100,5,10,0.0029782788493569,0.651787,17.700740337371826,median
connect_tx,20,100,5,10,0.0034175591762916,0.952689,17.700740337371826,1
connect_tx,20,100,5,10,0.0032911725809588,0.806746,17.700740337371826,2
connect_tx,20,100,5,10,0.0032191220971453,0.801363,17.700740337371826,3
connect_tx,20,100,5,10,0.0033145539656897,0.759209,17.700740337371826,4
connect_tx,20,100,5,10,0.0029620728374339,0.80234,17.700740337371826,5
connect_tx,20,100,5,10,0.0034127286783933,0.902225,17.700740337371826,6
connect_tx,20,100,5,10,0.0032960278916909,0.72672,17.700740337371826,7
connect_tx,20,100,5,10,0.0035385036001616,0.937649,17.700740337371826,8
connect_tx,20,100,5,10,0.0030686834594533,0.740696,17.700740337371826,9
connect_tx,20,100,5,10,0.0035137953949522,0.710553,17.700740337371826,10
connect_tx,20,100,5,10,0.0033145539656897,0.759209,17.700740337371826,median
connect_tx,50,100,5,10,0.0036777978183731,1.587417,17.700740337371826,1
